id,url,title,text,embeddings,x,y
32626308,https://en.wikipedia.org/wiki/1991%E2%80%9392%20Bulgarian%20Hockey%20League%20season,1991–92 Bulgarian Hockey League season,"The 1991–92 Bulgarian Hockey League season was the 40th season of the Bulgarian Hockey League, the top level of ice hockey in Bulgaria. Five teams participated in the league, and HK Levski Sofia won the championship.

Standings

Final 
 HK Slavia Sofia - HK Levski Sofia 1:2 (2:4, 6:3, 1:5)

External links
 Season on hockeyarchives.info

Bulgarian Hockey League seasons
Bul
Bulg","[-3.02848034e-02  5.31622861e-03 -2.30164845e-02  2.87843607e-02
  1.26011111e-02  1.05053015e-01 -1.14965755e-02  4.48564105e-02
  3.60209309e-02 -7.84417316e-02 -8.58085006e-02 -2.73198951e-02
 -4.63614287e-03  2.07617898e-02  3.62544060e-02 -8.77287053e-03
 -3.51485834e-02  4.26077843e-02 -4.45915721e-02 -9.14146453e-02
 -1.93874519e-02 -3.57941650e-02  2.83128209e-02  3.82411480e-02
  3.57486084e-02 -2.24346407e-02 -1.00599146e-02 -8.86617322e-03
 -2.82303765e-02  4.08951864e-02  1.55421039e-02 -4.63215671e-02
  2.35094503e-03  3.82674783e-02  1.14059811e-02 -4.47869524e-02
 -9.48942751e-02 -1.08704790e-01 -2.62848027e-02  5.63056841e-02
  5.95857129e-02  1.29969902e-02 -1.03657328e-01  3.74902822e-02
  1.66819524e-02  6.98752329e-02  2.15403717e-02  6.85889181e-03
 -3.72206159e-02  3.55374552e-02 -3.80495340e-02  2.55804341e-02
 -5.77480197e-02 -3.08570527e-02  2.23559910e-03  2.82554589e-02
 -4.49107215e-02  2.02587526e-02  3.50999949e-03 -1.02177747e-01
  4.30652611e-02  2.89813280e-02  1.24226883e-02 -4.03743833e-02
 -1.12288915e-01  4.39193547e-02 -3.69776040e-02 -3.11533213e-02
 -2.40864009e-02 -3.92530635e-02  5.29681593e-02 -4.44432609e-02
 -1.44254446e-01  2.06134655e-02 -8.07956140e-03  1.39879680e-03
 -5.27031906e-03 -3.84863168e-02 -5.43230819e-03  3.60869654e-02
  1.16055300e-02 -4.18531410e-02  2.78121345e-02  7.14562908e-02
 -4.81026098e-02 -5.94366901e-02  8.48225057e-02  1.86753750e-03
  3.32483165e-02  1.09750517e-02  1.11338114e-02  6.16102032e-02
  7.97093883e-02  4.75604320e-03  2.27282308e-02  5.15500382e-02
  4.43559214e-02 -4.58353311e-02  8.00948441e-02  3.92998494e-02
 -4.52816561e-02 -8.11521783e-02 -4.39914800e-02 -2.03682259e-02
 -2.28608362e-02  6.44438416e-02  4.98274062e-03 -1.59269702e-02
 -2.88108028e-02 -7.73246307e-03  1.75406504e-02 -8.31451714e-02
  1.31930104e-02 -9.32590570e-03  3.50115970e-02 -1.14714568e-02
  1.89433806e-02  6.58695474e-02  7.45838210e-02  3.73668671e-02
  1.24611659e-02  7.83059932e-03  8.13456252e-02  9.33917761e-02
  3.81794460e-02  8.54505673e-02  3.36499028e-02  3.37721437e-33
  1.48540447e-02 -1.43027350e-01  1.42854964e-02  5.07909022e-02
 -6.68469816e-02  5.81102967e-02  2.52810423e-03 -3.68178673e-02
 -3.92428078e-02 -3.24103013e-02 -8.76822248e-02  5.73681518e-02
  2.30140109e-02 -9.54371691e-02  8.24484304e-02  6.05983473e-03
  1.53613016e-02  3.73105928e-02 -4.25327867e-02  9.38965306e-02
 -3.93824233e-03 -4.79192566e-03  7.73214996e-02  4.90191765e-02
 -5.37526645e-02  3.29614617e-02 -2.43664291e-02 -1.13740101e-01
  3.24868001e-02 -2.04973612e-02  3.20418924e-02 -1.89222042e-02
 -7.58175254e-02  6.93226792e-03 -6.18182495e-02  1.02314144e-01
  1.98311713e-02 -2.13668682e-03 -3.27964686e-02  6.61009573e-04
  3.10397111e-02 -1.26234472e-01 -2.45201942e-02 -5.38456887e-02
  3.77257206e-02  3.52284126e-02 -1.00784212e-01 -2.30827946e-02
 -1.20948525e-02 -8.16373751e-02 -2.18741801e-02  9.74400062e-03
 -1.80177856e-03  5.94850816e-02  1.40590724e-02  8.03057291e-03
 -1.12973452e-02  8.29328373e-02 -3.97934532e-03 -2.02626456e-02
  1.43856043e-02 -5.55185080e-02  3.25573757e-02 -6.56694248e-02
  6.31484538e-02 -2.44972892e-02  6.87117502e-02  9.12349150e-02
  3.21694799e-02 -1.18646920e-01  4.47128229e-02 -4.32950165e-03
 -2.80921231e-03  1.07331788e-02  4.38514054e-02  2.37007020e-03
 -1.10814385e-02 -3.43921781e-02  4.83764894e-03  1.04716651e-01
 -9.92488414e-02 -3.11094485e-02  2.91927867e-02 -4.08526361e-02
 -8.77810642e-03 -1.95691604e-02 -2.64932425e-03  6.12315573e-02
 -2.63965670e-02  1.06532509e-02 -7.40494207e-02 -5.26234396e-02
  4.92991284e-02  5.48880249e-02 -4.39671539e-02 -2.80681235e-33
  5.97097017e-02 -6.49488643e-02 -7.37440363e-02  1.54621294e-02
 -2.46621505e-03 -5.67348935e-02 -3.55022959e-02  3.87227461e-02
 -2.92289127e-02  8.16555098e-02  1.33900300e-01 -1.22645847e-01
  3.12823802e-02  1.68526545e-02 -2.36212797e-02  4.24059592e-02
 -2.82121543e-02  2.34613214e-02 -1.32134214e-01 -2.36242283e-02
 -5.83901070e-02 -4.14421335e-02  1.80225987e-02  4.03688587e-02
  4.23052870e-02  3.04613728e-02  9.16106533e-03  1.04195904e-02
 -1.16392244e-02 -7.40514137e-03  2.95672640e-02  2.76562292e-02
  4.29634303e-02  3.69855575e-02  3.07843648e-02  2.01429166e-02
  3.61006856e-02 -7.55063584e-03  2.27799583e-02  3.06357220e-02
  3.96426059e-02 -1.99929420e-02 -6.35619536e-02  9.26773716e-03
  3.10746394e-02  3.57541954e-03  5.74060529e-02 -1.40565857e-02
  3.88079435e-02 -4.52156067e-02  3.69867384e-02 -3.49625610e-02
 -1.79647282e-02  4.89320792e-02 -3.19931563e-03  1.20301768e-02
 -2.37920079e-02  4.79433779e-03 -3.86036746e-02 -6.15220740e-02
  4.28303480e-02  3.01148798e-02  1.02663171e-02  6.63030893e-02
 -4.26883809e-02  6.23197928e-02 -2.11089235e-02 -3.49806212e-02
 -4.25692536e-02 -1.25977218e-01 -2.41015889e-02 -6.43963218e-02
  2.54958216e-02  1.26164377e-01  1.69397350e-02  2.22101640e-02
  1.80966891e-02  5.56415468e-02  9.30436775e-02 -4.49630395e-02
 -7.64182433e-02 -1.05069820e-02 -6.90425113e-02  8.76328275e-02
 -2.52414532e-02 -8.49877819e-02  4.27637361e-02 -2.46810801e-02
  3.67040969e-02  2.97611468e-02 -2.27508470e-02  1.59349740e-02
  2.51135472e-02  7.67994300e-02  9.27755460e-02 -3.55706824e-08
  2.63783876e-02  1.49205729e-01 -7.97198806e-03  7.26928264e-02
  7.17261480e-03 -3.73263881e-02  1.41767021e-02  2.15735789e-02
 -7.00777918e-02 -4.95578162e-02 -4.37313840e-02 -1.16579756e-01
 -3.52284499e-02  1.53333895e-05  6.84063807e-02  1.28649950e-01
 -1.23089068e-02  2.33462863e-02  8.79452750e-02 -9.00180414e-02
 -3.71988714e-02 -5.95985055e-02 -3.41702290e-02  4.31868481e-03
 -1.10158712e-01  1.80187412e-02 -5.19393422e-02  5.51586561e-02
  7.75922760e-02 -1.11898027e-01  5.44433072e-02 -5.86442137e-03
  8.07454288e-02 -2.64722370e-02  5.47541082e-02  4.63336930e-02
  4.52897660e-02 -1.54912295e-02  8.66629742e-03  4.40014489e-02
 -7.92680681e-02 -2.50008497e-02  4.77936380e-02 -4.99118194e-02
 -2.44671013e-02 -3.41118015e-02  1.58337411e-02 -4.41877879e-02
 -9.41964239e-03 -2.29809899e-02 -1.50799938e-03  1.95552688e-02
  2.40960829e-02  7.33017996e-02 -5.16825728e-02  5.77178523e-02
 -5.25892130e-04 -9.43465065e-03 -7.82901570e-02  3.77557962e-03
 -3.93364429e-02  5.09367995e-02 -2.27404404e-02 -3.00324280e-02]",0.06452277302742004,0.7989793419837952
7423372,https://en.wikipedia.org/wiki/1993%E2%80%9394%20Cuban%20National%20Series,1993–94 Cuban National Series,"The 33rd Cuban National Series saw further dominance from the previous year's group winners: Pinar del Río, Industriales, Villa Clara and Santiago de Cuba. Among them, only Pinar del Río won its group by fewer than seven games, in a 65-game season.

After winning their semifinal series, Villa Clara and Industriales fought to a seventh and deciding game. Villa Clara ultimately won, after Jorge Fumero knocked in Ariel Pestano for the game's winning run.

Standings

Group A

Group B

Group C

Group D

Source:

Playoffs

References

Further reading
 (Note - text is printed in a white font on a white background, depending on browser used.)

Cuban National Series seasons
Cuban National Series
Cuban National Series
Cuban National Series
Cuban National Series","[ 8.93570017e-03 -2.97468528e-02  2.51252409e-02  2.77609229e-02
 -2.27131471e-02  1.31089967e-02 -5.93080409e-02 -5.75610548e-02
  8.48305523e-02 -4.21661250e-02 -6.20301487e-03 -1.40874635e-03
  2.58608758e-02 -3.28368321e-02 -1.76318048e-03 -5.74973077e-02
 -1.24203227e-01  1.31138526e-02  8.83793831e-02 -1.34868966e-02
  2.61089224e-02 -3.74294631e-02 -7.93713629e-02  2.43562218e-02
  4.09912877e-02 -4.51847874e-02  5.66153368e-03  1.98761355e-02
 -4.35066670e-02 -1.73282158e-02 -5.55028804e-02  3.80730703e-02
  1.82494685e-01  2.92235776e-03 -5.37345372e-02 -7.95167834e-02
 -5.96158504e-02 -2.30767354e-02 -2.68827211e-02  2.78582722e-02
 -3.69802788e-02  1.67031738e-03  1.25473052e-01  8.29706267e-02
  5.92606477e-02 -2.05693692e-02 -8.07693694e-03  4.28375378e-02
  4.12219502e-02  9.54638235e-03  5.95683940e-02  7.75667876e-02
 -3.30610350e-02  1.52583539e-01  3.55296247e-02  3.61100063e-02
  3.73071022e-02 -4.64486144e-02 -2.70600971e-02 -6.42190948e-02
  7.45790750e-02  2.49365438e-02 -6.12870716e-02 -5.76240458e-02
 -2.55798865e-02 -4.05354388e-02  1.01458579e-01  9.03041735e-02
 -2.62748841e-02 -1.61481872e-02  7.20607713e-02 -7.30133653e-02
  4.56207339e-03  3.20983641e-02  1.23004674e-03  7.25750029e-02
 -2.45376695e-02 -4.11852598e-02 -7.41236471e-03  2.63627600e-02
 -1.64230745e-02  7.22475303e-03  1.94722060e-02  1.86058041e-02
  1.58447362e-02  2.40694545e-02 -5.44403829e-02  1.87647995e-03
  6.34445169e-04  2.27066572e-03 -5.53249158e-02  1.06742166e-01
  2.69921850e-02 -6.97752088e-02  8.45194981e-02  1.32435709e-02
  1.52098611e-02 -7.51176616e-03  7.69580677e-02  2.36937664e-02
  1.29981339e-01  2.22580582e-02 -8.03407654e-02 -7.33165815e-02
  5.36118522e-02  1.09822705e-01  4.52464186e-02  6.84427693e-02
  1.33469580e-02  3.29119936e-02 -4.70118448e-02  7.42854923e-03
 -4.92613018e-02 -6.95317909e-02 -1.21687718e-01  6.44311775e-03
  6.29837364e-02  2.02032588e-02  2.76557878e-02  1.08059207e-02
  4.62765507e-02 -8.76623392e-03  5.97034618e-02  1.23442588e-02
  8.71362835e-02  6.37051240e-02  5.44116609e-02  1.41952551e-33
 -1.14800613e-02 -1.22042313e-01 -5.77683970e-02  7.65138641e-02
 -1.15701836e-02  3.86301614e-02 -4.98343185e-02 -3.28427553e-02
 -1.30341247e-01 -4.02719900e-02 -3.60539928e-02  6.07586689e-02
 -2.72723753e-02  3.05236503e-02  1.38024285e-01  4.50843498e-02
  2.06686016e-02 -6.37546852e-02 -4.03828360e-02 -2.05776375e-02
  1.51292412e-02  4.33973148e-02  2.31669098e-02 -3.97715084e-02
  1.43542234e-02  9.29478854e-02 -1.12781957e-01 -8.12196732e-02
 -3.06352638e-02 -2.98900413e-04  1.94323752e-02  1.49617214e-02
 -3.16687673e-02  2.68289214e-03 -2.84371469e-02  4.05215891e-03
  7.72127882e-02  5.43652587e-02 -3.03127058e-02  6.30113184e-02
  1.41286002e-02 -4.45910208e-02  2.94042919e-02 -5.90238385e-02
  2.42751837e-02 -7.97946658e-03 -6.42506108e-02 -3.29567716e-02
  2.34328080e-02  4.87364605e-02  3.07260174e-02 -6.35176823e-02
  1.83824357e-02 -1.13364886e-02  5.69781549e-02 -1.15001984e-01
 -5.98162832e-03  5.22707701e-02 -2.09897235e-02  6.76276535e-03
 -4.18290049e-02  1.69092361e-02  6.18999824e-02  7.90802389e-03
 -1.89740770e-02  2.90652495e-02  3.43483053e-02  1.26691908e-01
  5.09495735e-02 -4.54110913e-02 -2.16901302e-02 -5.36484905e-02
 -2.32961662e-02  3.45428387e-04  3.34527753e-02 -3.96814644e-02
  3.24848443e-02  5.22748791e-02 -5.72914444e-02  2.68464610e-02
  1.37073209e-03 -6.05270490e-02  1.11068804e-02 -2.29047108e-02
 -3.18894759e-02  8.72485042e-02  2.70009581e-02  7.02792481e-02
 -6.42317757e-02 -2.19879579e-02 -1.12385720e-01  3.45195495e-02
  1.14698885e-02  6.51321262e-02  2.21371800e-02 -4.55291003e-33
 -4.75176722e-02 -1.79298352e-02  2.68686637e-02 -7.06103146e-02
  5.40871732e-03 -7.32188895e-02 -7.73922056e-02  8.68560933e-03
 -6.76090196e-02 -9.36878622e-02  1.34759378e-02 -9.33936890e-03
  5.20520238e-03  3.19010764e-02 -5.14444560e-02  6.45738142e-03
 -4.40473370e-02 -2.47891657e-02 -1.24429315e-01  5.62140020e-03
  1.36681711e-02 -9.99830477e-03 -1.98654309e-02  5.77968620e-02
  5.13175689e-02 -2.38185842e-02  2.43787132e-02 -3.52541357e-02
  3.57554816e-02  3.55183408e-02  4.04049605e-02 -5.01721762e-02
  5.65278567e-02  1.55406380e-02 -2.30669808e-02  2.94259619e-02
 -4.35870141e-02  5.23133203e-02 -2.15286221e-02  3.30923051e-02
  2.60507558e-02  1.62991341e-02 -3.14845480e-02  8.24490376e-03
 -1.87554793e-03 -2.81339651e-03  6.93708509e-02 -3.97016890e-02
  3.95066775e-02  3.17757502e-02  2.39770655e-02 -7.17173442e-02
 -6.73990175e-02  1.04821377e-01 -2.69535463e-02 -1.57743879e-02
  3.52481268e-02  2.22122725e-02 -1.53314304e-02 -4.05302979e-02
 -2.00448204e-02 -2.50275508e-02 -5.51912263e-02  1.97704718e-03
  1.71993822e-02  2.94654607e-03 -2.78997514e-03  1.29027413e-02
  3.86572517e-02 -2.68024895e-02 -6.24468587e-02  9.26362947e-02
 -3.71212438e-02  4.98759151e-02  8.65707621e-02  6.19762391e-02
 -5.52702509e-02  3.41923349e-02 -4.07816097e-02  1.08789550e-02
 -4.09228802e-02 -3.46058570e-02 -3.13749090e-02  5.89670725e-02
 -2.61349641e-02  2.95468420e-03  3.87194380e-02 -3.89719754e-02
 -3.27412933e-02  2.47700401e-02 -1.32876425e-03 -3.61339487e-02
  7.28800669e-02 -5.52552789e-02 -1.12633862e-01 -4.28368239e-08
 -2.39673094e-03  2.96846330e-02 -2.84544807e-02  1.16909230e-02
 -7.56660709e-03  4.42300327e-02 -3.89118902e-02 -4.35077213e-02
  8.51485599e-03  5.87811731e-02  3.69340070e-02 -2.66849156e-02
 -1.69215333e-02 -2.71556377e-02  2.02405173e-02  1.11155687e-02
 -4.73821983e-02  2.27099024e-02  5.57901664e-03 -4.13184352e-02
 -1.72981340e-02 -1.93657968e-02 -9.35678259e-02 -8.28445889e-03
 -6.94301575e-02  3.98619398e-02 -1.25002876e-01  3.77169810e-02
 -4.25159447e-02 -1.97135881e-02  9.73098949e-02 -5.04731238e-02
 -2.34071240e-02  1.65545300e-03 -2.36010980e-02  9.42593999e-03
 -6.68980833e-03 -6.68899715e-02  1.85869168e-02 -7.31335953e-02
 -2.21344158e-02 -1.14826851e-01 -4.19109054e-02 -1.55190146e-02
 -8.95714983e-02 -1.40530199e-01 -3.45379300e-02 -4.59508859e-02
 -3.99872586e-02  1.72203742e-02  9.93657559e-02 -2.90722344e-02
 -3.23013030e-02  2.04260293e-02  1.36994272e-02  8.01154692e-03
  8.40125307e-02  4.34715115e-02  5.12649007e-02 -7.17789829e-02
  2.92850006e-02 -2.10803244e-02 -5.44243269e-02 -1.55234449e-02]",0.021512001752853394,0.7949063181877136
57212535,https://en.wikipedia.org/wiki/1969%20Brabantse%20Pijl,1969 Brabantse Pijl,"The 1969 Brabantse Pijl was the ninth edition of the Brabantse Pijl cycle race and was held on 23 March 1969. The race started and finished in  Sint-Genesius-Rode. The race was won by Willy In 't Ven.

General classification

References

1969
Brabantse Pijl","[-1.17476389e-01  4.27774452e-02 -2.12681908e-02 -4.94244695e-03
 -1.11599155e-01  1.04950711e-01 -8.99511501e-02  2.97346693e-02
 -3.28871794e-02 -5.05204387e-02 -4.79689473e-03 -7.96186104e-02
 -1.30729666e-02 -1.41026005e-02 -1.22147966e-02 -1.30938459e-02
  7.28255371e-04  5.21660522e-02  3.65193300e-02 -3.54005508e-02
 -2.06545331e-02 -2.87672877e-02  3.20778750e-02  1.07366396e-02
 -1.38795748e-02  3.27923596e-02  5.75019456e-02 -2.75262166e-03
 -2.81612519e-02 -1.63407475e-02 -4.22074720e-02  3.25468779e-02
 -2.35123327e-03 -1.72587167e-02  2.78798360e-02 -4.55160700e-02
 -6.32058159e-02 -1.76073126e-02  7.94762895e-02 -1.44967437e-02
  1.43978996e-02 -7.77941868e-02 -2.09637568e-03  1.45527665e-02
  2.26605348e-02  7.83477128e-02  1.99469868e-02  2.61919554e-02
 -4.28011976e-02 -1.60714649e-02  2.44114678e-02 -4.94132452e-02
  1.32701704e-02 -5.37931584e-02  1.94408186e-03 -2.26031477e-03
 -4.80971858e-02  5.41365147e-02 -4.48398627e-02  1.70792695e-02
 -8.89883563e-03  3.65411453e-02 -1.25616342e-01  2.24206573e-03
 -3.46202999e-02 -3.58421765e-02 -1.05804866e-02 -2.47231009e-03
  4.03577648e-02  1.60241179e-05  1.00837551e-01 -2.49517970e-02
  5.81633009e-04 -2.68669017e-02 -7.93673918e-02  7.43418112e-02
 -5.51960208e-02  5.56449108e-02 -5.20225950e-02 -9.41401497e-02
 -5.52810468e-02 -6.87948689e-02  6.33599162e-02 -2.48050820e-02
  2.94253677e-02  6.94968924e-03  7.46017769e-02  6.57629967e-02
  8.90551042e-03 -2.93086073e-03  3.90066206e-02  1.45147920e-01
 -7.65426084e-03 -4.08482589e-02 -1.19098034e-02  2.46944521e-02
  4.61924076e-02  1.15526266e-01  9.52917784e-02 -8.70986003e-03
  8.10761079e-02  1.42145045e-02  3.51331122e-02 -1.52533350e-03
 -2.54760683e-02  5.49510084e-02 -1.42168021e-02 -3.87965627e-02
  1.92677900e-02 -1.30872741e-01  3.06173530e-03 -3.72454636e-02
  8.44206065e-02 -7.16677755e-02 -5.59897907e-02  1.05833809e-03
 -3.89174186e-02  4.71378192e-02  7.87097961e-02  9.33279619e-02
 -6.80801272e-02 -3.61370444e-02 -4.07217798e-04  5.74005134e-02
 -7.51003763e-03  5.99154597e-03  5.76673038e-02  3.46231869e-33
 -2.28443351e-02 -1.58998162e-01  2.14897525e-02  4.93216969e-04
 -7.04112947e-02 -1.00226921e-03 -2.60286182e-02 -9.06621888e-02
 -7.65312240e-02 -7.59158954e-02  3.42103541e-02 -5.02129793e-02
 -4.23763394e-02 -1.21648341e-01  4.87456359e-02 -1.49012981e-02
 -5.76125234e-02 -9.96298268e-02 -2.20734999e-02  8.34138365e-04
 -2.92537548e-02  3.45741659e-02 -1.63720697e-02 -2.48454185e-03
 -6.68569654e-03  1.18621029e-01  4.43396457e-02 -1.08540930e-01
 -3.37697566e-02  7.30438381e-02  2.82074101e-02 -9.98845175e-02
 -7.94376582e-02 -3.64209036e-03 -7.13738650e-02  2.44492711e-03
  5.05466992e-03 -3.29538286e-02 -3.79049554e-02  1.64372101e-02
  5.69091737e-02 -1.38594642e-01 -2.07021390e-03 -2.74304952e-02
 -1.58609822e-02  2.99524087e-02 -1.95317324e-02  8.33885297e-02
  8.45838862e-04  6.21570721e-02  4.13202047e-02 -5.50211109e-02
  4.90579568e-03  1.76639459e-03 -3.32300626e-02 -4.36432362e-02
  3.98383550e-02  6.11385284e-03 -5.23680784e-02  9.90332291e-02
  6.70198724e-02  7.05647916e-02 -1.44378338e-02 -2.83377226e-02
 -4.58442559e-03 -9.14707221e-03 -3.85116450e-02 -4.52336669e-02
  1.58620030e-02 -1.64560433e-02  2.53937095e-02 -3.23384702e-02
  5.15834428e-03 -3.51414792e-02  8.16529840e-02 -1.56136109e-02
  3.55697609e-02  2.69525778e-02 -6.24247193e-02  2.82622464e-02
 -4.35764194e-02  4.10139002e-02 -3.25541794e-02 -1.44721895e-01
 -9.26031638e-03  1.12525625e-02  4.16837297e-02  5.88075537e-03
 -7.32871378e-03  6.68779947e-04  3.06808390e-02  9.68443789e-03
  1.94291454e-02  1.14284374e-01 -1.29961642e-02 -3.65112439e-33
  3.08316248e-03  1.87824797e-02 -5.57730440e-03  8.74829851e-03
 -1.40461074e-02 -8.96555558e-03  3.33284400e-02 -3.48735712e-02
 -3.54033895e-02  4.89846841e-02  3.97721380e-02 -3.57455164e-02
  1.35654837e-01  7.77116865e-02 -2.92078592e-02 -1.63570140e-02
 -1.26797650e-02 -2.70253140e-02 -7.63929933e-02  5.32911830e-02
 -3.05624306e-02 -2.23227926e-02  3.76830883e-02  4.42273021e-02
 -2.43749414e-02  4.95013734e-03  1.75250601e-02 -1.86946243e-02
 -1.04044825e-02  8.38120654e-02 -1.19019579e-03 -1.91172063e-02
 -3.72329839e-02  2.82402877e-02 -3.92116904e-02  2.42268145e-02
  1.30722314e-01  4.35975231e-02 -6.75219204e-03  3.01423259e-02
 -4.83748578e-02  1.01674320e-02 -8.44283625e-02  4.34270166e-02
 -2.39992961e-02  1.01795997e-02  6.84727952e-02  1.22908223e-02
 -5.22386767e-02 -5.47380485e-02  3.41230184e-02  7.17549324e-02
  8.27566534e-02  8.38885535e-05  3.38289663e-02 -2.01824773e-02
 -3.12959403e-02 -3.43241692e-02 -1.06653590e-02  5.12435585e-02
 -6.17773049e-02 -5.55938296e-02  8.55874270e-03  5.20722121e-02
  4.09709550e-02  1.04779741e-02 -5.68290940e-03  4.50260490e-02
  4.35634963e-02 -1.15683898e-01 -1.63969006e-02  2.08549928e-02
 -4.67623807e-02  5.31341210e-02  4.87035178e-02 -2.50920025e-03
  4.15036976e-02  5.58204465e-02 -1.56758318e-03 -2.04322487e-02
 -5.80925122e-02  1.28113944e-02 -5.57583757e-02 -7.58758793e-03
 -6.02651807e-03 -4.99852188e-02  8.94210301e-03 -1.02166355e-01
  2.81723822e-03 -3.00293826e-02  5.59871942e-02  1.06078006e-01
  3.80011797e-02  1.14062302e-01  4.03540395e-02 -3.42278028e-08
  2.69692857e-02  4.64892276e-02  2.63185743e-02  6.01428002e-02
  1.68644890e-01 -2.26899958e-03  3.22243422e-02  5.53110391e-02
 -3.41358259e-02  9.27113965e-02  7.26237427e-03  7.77195906e-03
  6.11458458e-02  5.65329492e-02  1.54868001e-02  2.33534258e-02
 -2.69083045e-02 -1.13499453e-02  8.05186629e-02 -2.76005594e-03
  8.27630386e-02 -5.44560291e-02  7.32029527e-02 -3.65870446e-02
 -6.14198782e-02  4.09578905e-02 -1.12120751e-02  1.80429425e-02
 -5.68951592e-02 -7.80306384e-02  2.82024480e-02  5.10585196e-02
 -4.81607728e-02 -4.45040315e-02  3.12546119e-02  3.33934091e-02
 -1.73617210e-02  1.19351149e-01  2.24311035e-02  2.24730629e-03
 -8.27441216e-02  5.67552224e-02 -4.66496237e-02  3.50225195e-02
  4.72413599e-02  2.61291359e-02 -1.86117459e-02 -8.35324004e-02
  4.24298197e-02 -5.82182519e-02 -5.44025823e-02 -2.13341806e-02
  6.69579580e-02 -3.59309986e-02 -4.72247861e-02 -5.51833678e-03
  7.21375400e-04  2.51915287e-02 -3.13665867e-02  2.68680248e-02
  3.18121142e-03  3.11101247e-02 -4.23628986e-02 -1.60938576e-02]",0.03180602192878723,0.6516446471214294
